13,37,,2013-12-21,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-12-28,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-01-04,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-01-11,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-01-18,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-01-25,5,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-02-01,4,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-02-08,9,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-02-15,8,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-02-22,6,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-03-01,11,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-03-08,5,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-03-15,12,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-03-22,10,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-03-29,6,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-04-05,4,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-04-12,13,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-04-19,5,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-04-26,7,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-05-03,4,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-05-10,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-05-17,7,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-05-24,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-05-31,6,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-06-07,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-06-14,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-06-21,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-06-28,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-07-05,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-07-12,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-07-19,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-07-26,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-08-02,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-08-09,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-08-16,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2014-08-23,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-09-01,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-09-08,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-09-15,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-09-22,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-09-29,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-10-06,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-10-13,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-10-20,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-10-27,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-11-03,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-11-10,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-11-17,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-11-24,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-12-01,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-12-08,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-12-15,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-12-22,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-12-29,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-01-05,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-01-12,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-01-19,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-01-26,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-02-02,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-02-09,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-02-16,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-02-23,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-03-02,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-03-09,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-03-16,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-03-23,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-03-30,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-04-06,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-04-13,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-04-20,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-04-27,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-05-04,6,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-05-11,6,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-05-18,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-05-25,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-06-01,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-06-08,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-06-15,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-06-22,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-06-29,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-07-06,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-07-13,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-07-20,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-07-27,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-08-03,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-08-10,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-08-17,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2013-08-24,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-09-03,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-09-10,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-09-17,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-09-24,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-10-01,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-10-08,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-10-15,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-10-22,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-10-29,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-11-05,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-11-12,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-11-19,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-11-26,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-12-03,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-12-10,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-12-17,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-12-24,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2011-12-31,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-01-07,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-01-14,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-01-21,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-01-28,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-02-04,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-02-11,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-02-18,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-02-25,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-03-03,4,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-03-10,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-03-17,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-03-24,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-03-31,5,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-04-07,8,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-04-14,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-04-21,8,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-04-28,6,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-05-05,8,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-05-12,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-05-19,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-05-26,5,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-06-02,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-06-09,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-06-16,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-06-23,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-06-30,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-07-07,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-07-14,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-07-21,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-07-28,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-08-04,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-08-11,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-08-18,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,37,,2012-08-25,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-08-30,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-09-06,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-09-13,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-09-20,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-09-27,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-10-04,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-10-11,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-10-18,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-10-25,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-11-01,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-11-08,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-11-15,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-11-22,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-11-29,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-12-06,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-12-13,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-12-20,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2014-12-27,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-01-03,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-01-10,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-01-17,1,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-01-24,2,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-01-31,0,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-02-07,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-02-14,3,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-02-21,5,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-02-28,5,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-03-07,10,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-03-14,10,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-03-21,17,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-03-28,11,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-04-04,5,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-04-11,23,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-04-18,21,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-04-25,30,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-05-02,28,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-05-09,32,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-05-16,12,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-05-23,16,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-05-30,11,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
13,41,,2015-06-06,6,number_pos,,,,,,0,PHAC http://www.phac-aspc.gc.ca/bid-bmi/dsd-dsm/rvdi-divr/index-eng.php
